,0
VIDEO_XILINX_TPG,7258676.810332331
SND_SOC_RT5631,7257562.879476535
HID_LOGITECH,7256733.563468432
SND_KIRKWOOD_SOC,7255839.661317432
USB_GSPCA_VICAM,7253160.627717943
PARAVIRT_CLOCK,7252170.219765491
DM_FLAKEY,7247789.980964437
SND_SOC_PCM512x_SPI,7244672.367630023
GFS2_FS_LOCKING_DLM,7243574.7291628895
IP_SET_BITMAP_PORT,7243560.839267396
HID_GT683R,7241792.751727894
HID_SENSOR_IIO_COMMON,7239901.979768358
USB_DWC3_EXYNOS,7237669.364039581
SND_SOC_CX20442,7234368.828202936
DEFAULT_BIC,7233164.847390644
BATMAN_ADV_DAT,7232293.781156476
SOC_CAMERA_MT9T112,7231567.973944494
DVB_DS3000,7230897.972223875
TOUCHSCREEN_USB_GENERAL_TOUCH,7228552.629420005
F2FS_FS_XATTR,7228341.743184772
X86_ACPI_CPUFREQ_CPB,7227149.023407648
PARIDE_COMM,7224582.34553534
NET_PKTGEN,7220994.406025958
GPIO_WHISKEY_COVE,7217433.647437327
SCSI_UFSHCD_PLATFORM,7213914.431990718
IP_SET_HASH_NETIFACE,7210910.801109234
ASUS_WMI,7208797.689184102
SCSI_INITIO,7203674.943758872
PATA_SIL680,7201578.1255131215
MYRI10GE,7200677.848182069
DVB_USB_AZ6007,7199928.315665548
FB_SVGALIB,7199076.253750545
ADIS16480,7192076.204157435
OCFS2_DEBUG_FS,7192032.948299617
CRYPTO_KPP,7189998.779481636
LITELINK_DONGLE,7175708.018904302
MMC_SDHCI_IPROC,7169211.913108159
FB_TFT_SSD1305,7169005.978895773
COMMON_CLK_XGENE,7161807.812980933
PATA_RADISYS,7160100.245351916
BLK_DEV_CMD640_ENHANCED,7154759.85067964
RFKILL_INPUT,7151190.077183597
FAIR_GROUP_SCHED,7149833.66669863
NETFILTER_XT_MATCH_HASHLIMIT,7148048.031857913
EDAC_SKX,7147435.767962236
H8300_TMR8,7145880.67468453
SERIAL_CLPS711X,7144856.309125138
SPI,7138049.346737279
IIO_ST_SENSORS_CORE,7136809.377320346
MEDIA_TUNER,7136615.50838235
UCS2_STRING,7136222.422530409
HID_PICOLCD_CIR,7134176.035684789
JOYSTICK_GRIP,7133641.107222714
INPUT_PM8941_PWRKEY,7132817.001388212
SND_ICE1724,7128639.828052872
GPIO_SODAVILLE,7127251.976692125
TIMB_DMA,7122810.960197008
DIGICOLOR_WATCHDOG,7119985.551702401
SPI_AXI_SPI_ENGINE,7119970.75006321
MEDIA_COMMON_OPTIONS,7113052.134958725
TCP_CONG_ADVANCED,7111864.167641689
HOTPLUG_PCI_PCIE,7107648.967326521
SCSI_CXGB3_ISCSI,7107499.078142788
JOYSTICK_XPAD_LEDS,7095196.078651865
SENSORS_LIS3_SPI,7091402.561264942
IRDA_ULTRA,7090676.530942608
NET_EMATCH_U32,7090409.852804615
BCH,7082916.164114841
FB_IMSTT,7082715.170774584
COMEDI_AMPLC_PC236,7082507.017223542
B43LEGACY_PCICORE_AUTOSELECT,7082314.253419354
MISDN_HFCMULTI,7068335.45667734
IP_VS_PROTO_SCTP,7068027.109437864
IP_DCCP_DEBUG,7063751.869006848
CLK_BCM_SR,7062747.453973592
SND_SST_IPC,7059802.112550267
PCI_EPF_TEST,7058579.660581457
IRQCHIP,7056631.0235760985
MTD_NAND_RICOH,7044583.9511292055
HAPPYMEAL,7044562.021982279
ALTERA_TSE,7042208.484652088
SND_SOC_ROCKCHIP_PDM,7026727.101636546
MFD_TPS65217,7018409.961661419
SND_AT91_SOC_SAM9X5_WM8731,7015736.728305249
FAIL_MMC_REQUEST,7010837.142849185
IIO_SW_TRIGGER,7009256.299540173
KEXEC,7006668.370557424
SND_SEQUENCER,7006528.742086883
RTC_NVMEM,7006307.74791198
UBSAN_ALIGNMENT,7004757.030238421
MEDIA_TUNER_QT1010,7003956.375883939
COMEDI_ME4000,6997106.43153107
SCSI_ISCSI_ATTRS,6991848.499190755
AHCI_IMX,6991413.560743815
DECNET_NF_GRABULATOR,6989731.399610049
LZO_COMPRESS,6988291.848082175
USB_NET_CDC_EEM,6987969.7033778485
FB_AUO_K190X,6985923.666033952
ACORN_PARTITION,6985810.169579959
NFC_NCI_SPI,6985213.7972169295
YENTA,6983806.22098167
TOUCHSCREEN_USB_NEXIO,6976511.800943263
MMC_SDHCI_IO_ACCESSORS,6964900.385827314
CAN_SJA1000_ISA,6963937.543911316
NET_SCH_CHOKE,6962588.004825016
ISDN_DRV_GIGASET,6962152.692573165
EUROTECH_WDT,6947681.462233199
MEDIATEK_WATCHDOG,6947455.123498656
MFD_TI_AM335X_TSCADC,6936497.197187936
USB_IPHETH,6932807.113123346
COMPACTION,6929684.912982269
VIDEO_CX231XX_DVB,6928850.144324227
LEDS_IS31FL319X,6928752.560183891
RADIO_TEA575X,6920088.0136070335
KALLSYMS_BASE_RELATIVE,6917359.5999010075
SND_HDA,6911583.988638535
JCORE_AIC,6910680.186894411
PM_GENERIC_DOMAINS_SLEEP,6908849.298136069
PACKET,6907498.901384257
ESI_DONGLE,6904407.516358896
IMGPDC_WDT,6903703.033707521
SOC_CAMERA_OV6650,6902737.26787014
INTEL_IDMA64,6902576.017591775
ATM_BR2684_IPFILTER,6896729.086199732
SERIAL_FSL_LPUART_CONSOLE,6893018.509593914
DPM_WATCHDOG,6890867.718547868
TOUCHSCREEN_DA9052,6890395.156632439
RTC_DRV_DS1305,6883664.295243439
L2TP_IP,6882352.267717716
LEDS_SYSCON,6879764.14297891
IGB_DCA,6876520.975969094
NETFILTER_XT_MATCH_CONNLIMIT,6873415.451175995
MMC_DW_EXYNOS,6873126.631306146
VIDEO_IMX,6872832.6100362055
BLK_DEV_SC1200,6867268.314025908
CRYPTO_DEV_CPT,6866246.832069522
SND_SPI,6855817.699830412
SERIAL_STM32,6855016.6204077555
OCFS2_FS_STATS,6851656.624474468
NVME_TARGET_FC,6851577.375741847
BMI160_SPI,6848467.398358157
SERIAL_OWL,6846041.230624995
GPIO_JANZ_TTL,6843768.516176772
CIFS_WEAK_PW_HASH,6843237.136986865
DVB_STV090x,6842866.677974323
NET_ACT_BPF,6839456.655663875
BLK_DEV_SKD,6836774.1194778755
REGULATOR_MAX8973,6836052.967061617
UDF_NLS,6835859.01007736
DVB_USB_V2,6835088.023072927
IOMMU_STRESS,6834092.552654502
SERIAL_8250_ASPEED_VUART,6829303.921072055
PNP_DEBUG_MESSAGES,6818097.9030908905
LIBFC,6813705.393045782
USB_MUSB_DUAL_ROLE,6810565.808037022
R8712U,6809185.90053163
INPUT_YEALINK,6808554.758314052
MISC_FILESYSTEMS,6802435.16622029
FB_VESA,6799116.019996088
MAC80211_MESH,6798737.796921272
THINKPAD_ACPI_HOTKEY_POLL,6798086.900541771
POWER_SUPPLY_DEBUG,6796614.224821795
USB_FOTG210_HCD,6796317.764734303
TASK_XACCT,6795037.372253131
MEMORY_NOTIFIER_ERROR_INJECT,6782576.3439783845
RTC_INTF_SYSFS,6781968.798585422
COMEDI_PCL711,6781249.758259433
LIRC,6774946.962791449
SCSI_LOGGING,6774319.862371395
MTD_NAND_DISKONCHIP,6757980.3617489375
SQUASHFS_XATTR,6757465.9474339355
CAN_8DEV_USB,6757248.5681637265
FB_CYBER2000_DDC,6754276.195755662
PINCTRL_GEMINILAKE,6752333.453201181
HIP04_ETH,6748812.593345685
PPP_MPPE,6747639.460409762
KEYBOARD_LM8323,6746732.86029647
FIREWIRE_SERIAL,6745747.71947883
CLK_EMEV2,6741517.255486706
IEEE802154_MRF24J40,6741038.706841643
NF_CT_NETLINK_TIMEOUT,6740517.684036269
BLK_DEV_TRIFLEX,6740042.39736163
IPW2100_DEBUG,6736674.887844666
JOYSTICK_ZHENHUA,6734179.71527248
MODULE_SIG_ALL,6733534.007806776
IR_IMG_HW,6731461.055637428
SND_ES1968_INPUT,6726826.858340928
WANT_DEV_COREDUMP,6723350.236717934
IP_SET_HASH_NETNET,6721104.619455533
NFT_RT,6720658.501791062
QUOTA_DEBUG,6719628.1712147035
LED_TRIGGER_PHY,6719308.975799888
TI_ADC161S626,6718760.117745083
TCG_TIS_ST33ZP24_I2C,6718149.902160161
AD5592R_BASE,6716898.281199623
TCG_XEN,6716388.470712946
FB_TFT_TLS8204,6716348.130035587
SND_USB_6FIRE,6716232.360094408
FONT_SUPPORT,6715470.271895751
NET_SCH_MULTIQ,6714231.977900171
AS3935,6712068.0690053115
SERIAL_CONEXANT_DIGICOLOR_CONSOLE,6710861.17099904
THINKPAD_ACPI,6708988.260140545
LCD_ILI9320,6707285.519690507
WANXL,6704471.255245776
SND_SOC_WM8350,6701116.524026634
XEN_BALLOON,6699459.74540118
INET6_AH,6698877.157095547
PINCTRL_MT8135,6695829.358641034
IIO_HRTIMER_TRIGGER,6693817.365237239
SND_SOC_INTEL_SKL_NAU88L25_MAX98357A_MACH,6691512.331134006
DTC,6690791.180123835
OPENVSWITCH_VXLAN,6687022.183693729
CPU_HOTPLUG_STATE_CONTROL,6682397.133898051
NET_ACT_SKBEDIT,6681106.896873726
MEDIA_ATTACH,6679530.425837034
MLXSW_CORE_THERMAL,6679261.946505505
GREYBUS_AUDIO,6678087.193112732
BT_HCIUART_ATH3K,6674755.74213094
IP6_NF_MATCH_MH,6674127.765855867
KPROBE_EVENTS,6672971.985608746
MOUSE_PS2_BYD,6672095.245937476
SCSI_FC_ATTRS,6670108.019455313
PARIDE_PCD,6668091.43182472
USB_CHIPIDEA_UDC,6667908.939770183
DVB_USB_VP702X,6662739.351295997
NFS_ACL_SUPPORT,6662534.542033157
CLKSRC_MMIO,6661046.470598666
COMEDI_NI_PCIMIO,6661022.725447461
TOUCHSCREEN_USB_ETURBO,6658530.319791126
AT32AP700X_WDT,6657487.032783494
TOUCHSCREEN_SUR40,6657350.60477649
NETFILTER_XT_MATCH_MAC,6654606.465217916
SERIO_PCIPS2,6654260.534533861
MEMSTICK,6652774.867934845
USB_GSPCA_SONIXJ,6649007.98865692
NFT_REDIR_IPV6,6646470.480103309
DM_LOG_USERSPACE,6638773.385058582
PHY_MESON8B_USB2,6638313.543072737
RTC_DRV_MAX8925,6634886.582542201
SH_TIMER_MTU2,6632737.71040818
TOSHIBA_WMI,6627199.556892551
TOIM3232_DONGLE,6627001.547696433
PRIME_NUMBERS,6622400.427017407
EMBEDDED,6619155.537932859
WEXT_PROC,6618687.224451916
KDB_KEYBOARD,6618443.175731878
PARIDE_EPAT,6618227.051372409
GPIO_TC3589X,6615773.248022685
SND_SOC_WM8750,6615248.403947834
TCP_CONG_HYBLA,6613549.855166563
MFD_DA9052_I2C,6608714.777993487
LIBFCOE,6604582.837117126
VIDEO_SAMSUNG_S5P_CEC,6599858.474682569
SYSVIPC,6599072.189629863
MEN_A21_WDT,6598300.921458043
SND_SOC_CS35L33,6593508.046374161
TOUCHSCREEN_USB_GOTOP,6592429.960911626
TEST_BPF,6591158.817155173
USB_RENESAS_USBHS_HCD,6589785.688280291
AD5791,6588665.232027521
STRICT_DEVMEM,6588018.866259047
TCP_CONG_CDG,6586835.064556569
AUDIT_TREE,6586716.542949807
INTEL_SOC_PMIC_BXTWC,6586598.5511777215
MMA7455,6578531.663989363
NET_NS,6577139.11138339
NET_SCH_HFSC,6575143.237011284
SPI_STM32,6574191.889246823
VIRTIO_BLK,6572203.058333109
DVB_AF9033,6571117.765230967
EPOLL,6570447.096199603
INPUT_CMA3000_I2C,6569835.0791810015
FS_POSIX_ACL,6569489.4671047125
RTC_DRV_DA9055,6568177.21520424
CLKDEV_LOOKUP,6565016.899032019
JOYSTICK_WARRIOR,6561929.152056509
MDIO_BUS_MUX,6559227.547683802
MTD_DOCG3,6555102.226207393
X86_SUPPORTS_MEMORY_FAILURE,6554143.456806631
OF_PCI,6553863.580876655
REGULATOR_PCAP,6548531.280592476
NTFS_FS,6546088.851802268
LEDS_DA9052,6546011.116212965
VIDEO_S5C73M3,6545963.202505109
RTC_DRV_NUC900,6535816.473594828
GPIO_INGENIC,6534137.147063015
PCIEAER,6532653.519637333
MOUSE_ELAN_I2C,6530565.775834305
SCSI_STEX,6530109.946294098
KEYBOARD_GPIO_POLLED,6528047.613691163
BMG160,6526959.595724921
SYNCLINK,6525051.974283628
SCSI_IPR_TRACE,6511092.786769064
RTC_DRV_DS1374_WDT,6511040.486059236
SND_SOC_IMG_PARALLEL_OUT,6508891.378593809
LIBNVDIMM,6508687.394314317
SCHED_STACK_END_CHECK,6507706.484170335
PWM_RCAR,6507431.295284073
BCM_VIDEOCORE,6507361.220539772
INET_DCCP_DIAG,6501538.783770074
MMC_SPI,6501327.843634632
CMDLINE_PARTITION,6500790.104187101
CRYPTO_DEV_CCP_CRYPTO,6500632.42498612
SND_SOC_MSM8916_WCD_DIGITAL,6495828.52119693
MMC_SDHCI,6495353.199598061
DVB_EC100,6495147.818582094
HFSPLUS_FS_POSIX_ACL,6493761.53537859
NBPFAXI_DMA,6490966.343464161
SMS_SDIO_DRV,6489269.3975022985
DVB_TUA6100,6488420.038185533
SYN_COOKIES,6488313.063994503
CLK_RENESAS_DIV6,6486150.276775523
USB_XHCI_HCD,6485249.252270758
BLK_CGROUP,6484381.999300135
ISDN,6483811.494339051
S3C24XX_DMAC,6476025.037420127
MTD_SM_COMMON,6475944.022933035
SPI_TEGRA20_SFLASH,6475541.29328712
FB_MB862XX,6474155.126413491
DEFAULT_SECURITY_TOMOYO,6473096.762596055
RTC_DRV_MAX6900,6472122.683850595
MAC80211_HAS_RC,6467575.005731835
ASUS_NB_WMI,6466649.708031292
MIGRATION,6461155.187784919
VIDEO_CS3308,6461094.342376528
BPF,6459494.727710432
MPLS_IPTUNNEL,6459166.624612862
SND_SOC_CS35L35,6457736.901074722
SERIAL_ST_ASC_CONSOLE,6456736.475471165
NTB_IDT,6453824.582137345
SERIAL_SC16IS7XX_I2C,6449806.817386582
BLK_DEV_HPT366,6449777.885049091
VIDEO_AS3645A,6447591.882476992
IP_DCCP,6445955.428804552
WLAN_VENDOR_ATMEL,6444040.599774483
FPGA_MGR_XILINX_SPI,6441804.686031264
UPROBES,6432195.955727206
CFAG12864B,6430531.025242439
CGROUP_BPF,6427701.071608691
IR_IMG_JVC,6425720.418579713
PEAQ_WMI,6424676.798210647
USB_SERIAL_SAFE_PADDED,6423116.718813273
SAMA5D4_WATCHDOG,6417950.179985263
POWER_RESET_SYSCON,6415904.8179979725
USB_OTG_BLACKLIST_HUB,6414303.871663505
PCMCIA,6411518.841291326
CPU_SUP_INTEL,6400590.106924062
MFD_CS47L24,6400407.23994713
TCP_CONG_BBR,6392189.3760145875
SOUND,6390765.169348223
MS_BLOCK,6389368.7012492735
EFI_VARS,6388658.062089019
CAPI_TRACE,6387491.213273561
CARDMAN_4000,6382716.760694875
SCSI_INIA100,6380060.898625039
SOUND_OSS_CORE,6379686.779811543
HISAX_SCT_QUADRO,6372870.627497712
BT_DEBUGFS,6372456.370499545
TOUCHSCREEN_CYTTSP_SPI,6371844.213464946
MICROCODE_OLD_INTERFACE,6371435.28718964
HID_SENSOR_HUMIDITY,6365602.649260031
BT_HCIUART_SERDEV,6355204.087225849
DEBUG_OBJECTS,6355054.2286117375
OCFS2_FS,6352813.863416978
PINCTRL_APQ8064,6350457.632427485
INFINIBAND_ON_DEMAND_PAGING,6349382.288090296
RING_BUFFER_ALLOW_SWAP,6348194.359417768
DEFAULT_CUBIC,6346589.867353522
SND_SOC_WM8994,6344768.941572505
KEXEC_FILE,6342757.119084434
IPV6_SEG6_HMAC,6341709.79186281
KEYBOARD_MATRIX,6334649.273102286
GENERIC_IRQ_EFFECTIVE_AFF_MASK,6333597.2626516055
USB_SERIAL_VISOR,6332586.953199357
SND_SOC_IMX_AUDMUX,6327968.667374108
TYPEC_UCSI,6327751.972146056
NET_VENDOR_EMULEX,6326428.148901279
TOUCHSCREEN_WDT87XX_I2C,6324598.971506628
SND_SOC_INTEL_SKL_RT286_MACH,6323118.837983717
CLPS711X_TIMER,6317617.31942042
PATA_HPT366,6317522.008939465
VSOCKETS,6313593.055584683
DWMAC_SOCFPGA,6311585.828048636
SPI_ASPEED_SMC,6306597.100615853
COMMON_CLK_HI3660,6302885.9018364865
FB_3DFX_I2C,6301471.15684212
SPI_LM70_LLP,6298784.435843016
RAPIDIO_TSI721,6297904.749315338
FB_VIA,6294032.8768551815
STACKTRACE,6288560.253479784
BACKLIGHT_ADP8870,6285335.299146226
LOGIG940_FF,6280207.012149975
COMEDI_ADDI_APCI_16XX,6278012.851175502
USB_STORAGE_KARMA,6275877.957712162
PHY_QCOM_QUSB2,6275088.973899505
AIM_NETWORK,6274904.264007874
ASM9260_TIMER,6271832.726548312
BLK_DEV_ATIIXP,6271054.142414633
CGROUP_NET_CLASSID,6270407.259741581
MEMCG_SWAP,6265602.922746481
SND_SOC_TAS571X,6261918.786504697
MXM_WMI,6261013.813485095
BLK_DEV_SIIMAGE,6260117.864227396
SECURITY_LOADPIN_ENABLED,6256986.429673815
ADJD_S311,6256577.791839815
KVM_AMD,6256435.696637367
COMPAL_LAPTOP,6254038.188236479
INTEL_BXTWC_PMIC_TMU,6248994.3801363055
FAILSLAB,6246991.400708256
RADIO_SI476X,6246437.116654621
DVB_BT8XX,6246316.877008
ACPI_REDUCED_HARDWARE_ONLY,6246223.425234378
SPI_FSL_QUADSPI,6243486.84123445
INPUT_DRV2665_HAPTICS,6243228.801073171
PWM_LPSS_PLATFORM,6238938.928749685
PROC_SYSCTL,6237384.137112763
HISI_THERMAL,6235403.694379051
NET_IFE_SKBMARK,6235362.935933411
SND_SOC_SMDK_WM8994_PCM,6235344.194416516
COMEDI_ADV_PCI1723,6230587.801851616
SND_SOC_INTEL_CHT_BSW_MAX98090_TI_MACH,6230413.838171602
VIDEO_OV8858,6229876.032322489
XZ_DEC_IA64,6228600.58048868
KVM_GUEST,6227041.59364752
ACORN_PARTITION_EESOX,6226165.639330274
FAIL_IO_TIMEOUT,6226115.114286301
PINCTRL_SX150X,6206925.89537705
JOYSTICK_ADI,6205471.773120233
COMEDI_CB_DAS16_CS,6204279.385587926
PARIDE_FRPW,6201614.276049284
MICROSEMI_PHY,6196961.244122644
ZX_SPDIF,6191726.381450093
COMMON_CLK_MT6797_VENCSYS,6191626.498656379
IP_NF_IPTABLES,6191182.246232289
NET_CLS_FW,6186169.8615191
SCR24X,6184203.795688686
COMEDI_PCL724,6178373.701679407
NET_VENDOR_REALTEK,6178004.872188389
HID_LOGITECH_HIDPP,6176950.478786746
DEVFREQ_EVENT_EXYNOS_PPMU,6173913.1995665
ATP,6171129.588710529
SPI_BCM2835AUX,6169809.167565722
USB_UAS,6167958.2434509145
X86_INTEL_PSTATE,6167601.471277965
BATTERY_BQ27XXX_I2C,6164490.301772316
PDC_ADMA,6163548.453057164
RTC_INTF_DEV,6162545.122554162
HW_RANDOM,6162269.584849886
IMX_THERMAL,6162030.684534976
USB_CONFIGFS_F_FS,6158537.6386866905
SND_SOC_ROCKCHIP_MAX98090,6157978.905995841
INTEL_SOC_PMIC,6156751.823477204
CRC16,6149824.286874741
VIRTIO_BALLOON,6149414.5528475335
PHY_ROCKCHIP_INNO_USB2,6148082.115775819
FUTEX,6146906.981596398
SND_USB_UA101,6145618.515629686
SENSORS_DA9055,6145193.456364537
BRIDGE_EBT_NFLOG,6141300.251566203
SUN8I_A23_CCU,6141170.2840526765
NFC_PN544,6139050.218747062
XILINX_WATCHDOG,6136513.770741367
EDAC_AMD64,6136287.954129263
SCSI_LOWLEVEL_PCMCIA,6136191.694817083
SERIO_I8042,6135883.660192593
ARC_TIMERS_64BIT,6135215.369570012
PATA_CS5530,6133574.069709669
FB_MODE_HELPERS,6132292.468084154
JFFS2_RTIME,6131310.995399057
CRYPTO_CTS,6130305.360421615
BLK_WBT_SQ,6122554.685154028
PHY_QCOM_QMP,6121605.127412348
I2C_SUN6I_P2WI,6120899.243925065
I2C_ALI15X3,6120524.461036113
PINCTRL_APQ8084,6119703.91798997
GPIO_LP87565,6117236.219094777
CRYPTO_CAMELLIA_AESNI_AVX_X86_64,6116134.4725087155
HPET_MMAP_DEFAULT,6114376.972882451
OMAP_CONTROL_PHY,6114046.062310454
UBIFS_FS_SECURITY,6113827.666756424
PINCTRL_CHERRYVIEW,6112930.1657986175
V4L_TEST_DRIVERS,6105813.190279622
USB_LD,6104571.747399682
DEVFREQ_GOV_USERSPACE,6100579.05807516
BATTERY_RX51,6100378.035332683
COMEDI_MULTIQ3,6099278.656023424
OXNAS_RPS_TIMER,6097866.504850109
ISA_BUS_API,6097538.4264136255
CFG80211_DEVELOPER_WARNINGS,6097087.574464942
LIBERTAS_DEBUG,6093415.56441903
PATA_JMICRON,6092294.944605397
NET_SWITCHDEV,6091605.8165455265
PHY_RCAR_GEN3_USB3,6089361.052309927
STMPE_I2C,6089140.256936048
SERIAL_NONSTANDARD,6089044.681053629
CRYPTO_DEV_CCP,6087370.172451987
BTRFS_DEBUG,6083415.781316801
AGP_VIA,6083146.883558813
YENTA_ENE_TUNE,6079135.400072584
IR_IMON,6077749.041241873
QCOM_APCS_IPC,6074605.217338807
PCI_LABEL,6071480.326607729
VIDEO_DAVINCI_VPIF_CAPTURE,6070964.460404434
ATH5K_DEBUG,6070879.204863062
SENSORS_ADT7310,6069946.477706832
SND_SOC_IMX_PCM_DMA,6068976.076295911
DEBUG_PER_CPU_MAPS,6068972.679552617
CRYPTO_AES,6067617.758936572
IPMI_PANIC_STRING,6062165.589304174
SLIC_DS26522,6060899.39626022
WMI_BMOF,6058906.494146434
IDE_TIMINGS,6055923.334815045
ITCO_VENDOR_SUPPORT,6053389.957387078
HID_PICOLCD_BACKLIGHT,6052911.4440225195
SSB_SDIOHOST,6049409.353363986
TOUCHSCREEN_ST1232,6044806.797710953
EEPROM_93XX46,6044575.591223454
IP_VS_PROTO_ESP,6042979.505208043
IPQ_GCC_806X,6042282.431117168
AD_SIGMA_DELTA,6039346.025781753
NFT_REJECT_IPV6,6038589.37244827
SCSI_UFS_DWC_TC_PCI,6035043.519545596
IR_SPI,6034052.263177703
W1,6032306.256619906
COMEDI_DAS08,6031919.023085815
ACPI_SLEEP,6029692.500885532
SND_AU8810,6028775.193059037
PATA_OF_PLATFORM,6027628.569194323
I2C_ALGOBIT,6027496.087067484
SND_SOC_RT298,6024179.663650767
RD_XZ,6022791.650598228
LEDS_TRIGGER_MTD,6022589.211306757
FB_SM750,6020254.465374227
DRM_VMWGFX,6019828.3034198135
GENERIC_NET_UTILS,6018187.311062962
PCI_MMCONFIG,6015672.37862447
CHELSIO_T3,6008749.368188731
STMP3XXX_RTC_WATCHDOG,6008224.085261901
MPL115_I2C,6007847.119276415
IP_PNP,6005735.756397388
XO1_RFKILL,6004809.136900384
ASSOCIATIVE_ARRAY,6002940.313910654
CLK_SP810,6001365.591487954
NET_SCH_GRED,5996023.621974562
USB_SERIAL_CYPRESS_M8,5995467.605739287
ITCO_WDT,5994216.063831429
X86_PM_TIMER,5993715.041303639
INTEL_SOC_DTS_THERMAL,5988854.084614655
NTB_PINGPONG,5988714.488201883
VIDEO_OV2659,5988374.099284419
BE2NET_HWMON,5987785.036202328
COMEDI_DAS16M1,5984590.1241345955
USB_SERIAL_IR,5984589.53386406
USB_OHCI_HCD_SSB,5980833.144627396
TOSHIBA_BT_RFKILL,5978770.503505226
SCHED_HRTICK,5978488.657316239
HID_GEMBIRD,5977200.147416884
PTP_1588_CLOCK_PCH,5976211.83681929
RTC_DRV_RC5T583,5975267.377838721
BMG160_I2C,5971015.993392379
AF_KCM,5970160.762064551
DECNET_ROUTER,5969034.008610294
CAN_MCBA_USB,5968409.960507809
IR_LIRC_CODEC,5967185.240506441
VIDEO_RENESAS_JPU,5965903.365942922
SECURITY_YAMA,5958835.3249957105
SOUND_OSS_CORE_PRECLAIM,5958486.08026672
VIDEO_SH_VOU,5958438.136968882
INPUT_PM8XXX_VIBRATOR,5956879.655807409
LEDS_MAX8997,5954280.2657823665
PMIC_DA903X,5953779.255391357
MSI_WMI,5951894.8572170455
APPLICOM,5951236.908717946
DVB_CX22700,5950480.132202148
MARVELL_PHY,5949381.915663104
PCIPCWATCHDOG,5946929.485016673
SND_SOC_PCM3168A,5946039.705334822
IIO_ADIS_LIB_BUFFER,5944780.163724482
INPUT_CPCAP_PWRBUTTON,5944389.236966568
NET_DSA_MV88E6XXX,5943933.442831517
OMAP5_THERMAL,5943221.951432169
DM_DELAY,5942972.118471849
VIDEO_OV5640,5941571.671023251
SND_SOC_FSL_ASOC_CARD,5941420.398550175
DRM_I915_COMPRESS_ERROR,5941203.048648634
VIDEOMODE_HELPERS,5939231.358725512
PCI_PASID,5937168.815344798
VIDEO_MEDIATEK_JPEG,5934461.728604122
NFT_META,5934105.281525858
UNISYS_VISORBUS,5932271.696465317
PATA_HPT3X2N,5918561.317856885
BLK_DEV_SX8,5916775.845789402
VIDEO_OV5645,5915377.063432601
EXT2_FS_SECURITY,5915306.69072032
SX9500,5911540.508425188
USB_ARMLINUX,5902119.746884428
COMEDI_CB_PCIMDDA,5899832.717939228
F2FS_IO_TRACE,5898326.379009909
HID_ACCUTOUCH,5898061.933124205
GPIO_104_DIO_48E,5895871.602850648
INPUT_DRV260X_HAPTICS,5895339.461559227
USB_SERIAL_AIRCABLE,5892966.786240594
INV_MPU6050_IIO,5889389.673148346
COMEDI_PCM3724,5884459.8184032645
MUX_MMIO,5882923.17515018
REGMAP_SPI,5882317.393039246
INPUT_UINPUT,5881576.563351281
MAX11100,5877079.214324263
BCM7XXX_PHY,5875071.829831856
OPROFILE,5874812.562897395
USB_DWC3_ST,5873925.84932886
IE6XX_WDT,5872733.317497455
SUSPEND_SKIP_SYNC,5871736.244314363
SPI_FSL_DSPI,5870789.127964355
EXYNOS_PM_DOMAINS,5869444.840867491
DEBUG_OBJECTS_PERCPU_COUNTER,5869082.687891291
IPV6_MIP6,5868841.442646874
6LOWPAN_NHC_DEST,5867224.862330208
SND_SOC_ZX_AUD96P22,5862947.020691458
MFD_INTEL_LPSS_PCI,5861739.282109275
PM_GENERIC_DOMAINS,5861002.877427106
RCU_NOCB_CPU,5859271.52308336
SND_SYNTH_EMUX,5858961.76324148
MINIX_SUBPARTITION,5858545.691553857
MTD_CFI_ADV_OPTIONS,5857879.536828155
DOUBLEFAULT,5856350.874458751
KMX61,5854264.20912889
MEMCG_SWAP_ENABLED,5851734.269988274
MAC80211,5851246.719521141
MSDOS_PARTITION,5850693.392227712
NET_CLS_BPF,5846729.972719481
COMEDI_NI_PCIDIO,5845511.893790029
COMMON_CLK_RK808,5845182.23848405
GARP,5844615.748656921
JOYSTICK_PSXPAD_SPI_FF,5842458.48216655
CHARGER_TPS65090,5842193.557093197
ACPI_PROCESSOR,5841005.865738225
AD9834,5837811.468189206
NF_NAT_SNMP_BASIC,5836743.476294247
ZISOFS,5835777.719337081
COMMON_CLK_HI6220,5835113.9023683565
CRYPTO_RSA,5833177.608676973
GPIO_MAX77620,5831815.481071832
MTK_SCPSYS,5831388.2385241985
VIDEO_CX18,5829639.796303848
CAIF_HSI,5827158.97180794
USB_ZD1201,5826263.861536032
SERIAL_XILINX_PS_UART_CONSOLE,5824297.03516531
LEDS_NIC78BX,5820444.925699609
COMEDI_NI_660X,5818256.570231729
PARMAN,5817009.974069542
TOUCHSCREEN_USB_EASYTOUCH,5816697.288495614
VIRTIO_VSOCKETS_COMMON,5816532.510272242
NET_EMATCH,5814525.470329306
BLK_DEV_PDC202XX_OLD,5814454.356570143
SND_SOC_ADAU1781_I2C,5812217.762834134
ATA_VERBOSE_ERROR,5810673.103634408
HW_RANDOM_INTEL,5809980.821504535
SECONDARY_TRUSTED_KEYRING,5807991.5826260485
LPC18XX_DAC,5807413.981430419
STACK_TRACER,5805940.782366754
RADIO_SAA7706H,5803707.562072957
