,0
DWMAC_LPC18XX,28720383.0
MLX5_CORE,28714173.5
INPUT,28689884.0
HISAX_HFC_SX,28685607.75
COMEDI_ADDI_WATCHDOG,28650784.0
IPW2200_MONITOR,28598630.0
IP_SET_HASH_NETIFACE,28571417.0
RTC_DRV_PL030,28549024.776367188
NET_EMATCH_IPSET,28540622.625
CAPI_EICON,28538560.75
WIZNET_W5100_SPI,28530444.75
VIDEO_IVTV_ALSA,28503355.75
USB_ZR364XX,28468296.0
9P_FS_SECURITY,28462520.5
NFS_V4_SECURITY_LABEL,28430462.28125
SND_PCI,28372825.0
NF_CONNTRACK_LABELS,28345692.9375
MAC80211_RC_MINSTREL_VHT,28336824.28125
MEDIA_SUPPORT,28311600.0
VIDEO_CX88_ENABLE_VP3054,28307729.0
SATA_VITESSE,28303184.75
ATH10K_DEBUGFS,28300595.0625
IP_NF_TARGET_SYNPROXY,28280831.0
ATM_SOLOS,28277200.0
IIO_ST_ACCEL_I2C_3AXIS,28165112.0
NET_VENDOR_STMICRO,28029632.0
IWLEGACY_DEBUGFS,28007090.5
NET_IP_TUNNEL,28000676.0
VIDEO_CX231XX_RC,27966440.0
SND_JACK_INPUT_DEV,27953128.0
B43_PHY_N,27917979.0
SND_ALI5451,27890893.0
LIRC_ZILOG,27880022.875
RT2800_LIB,27859654.75
SERIO,27847261.0
HISAX_FRITZPCI,27837606.25
VLAN_8021Q_MVRP,27736846.5
8139TOO_TUNE_TWISTER,27712597.75
USB_CONFIGFS_OBEX,27709273.5
NFS_V3_ACL,27706841.0625
TN3270,27696629.0234375
PINCTRL_UNIPHIER_LD6B,27677793.25
SND_ALS300,27649437.0
ROCKER,27641093.0
VIDEO_MUX,27639931.0
NFT_NAT,27604550.0
NET_VENDOR_EXAR,27601358.25
USB_CONFIGFS_F_UVC,27597741.25
SND_SOC_SAMSUNG_SMDK_WM8994,27589579.5
CPU_FREQ_GOV_ATTR_SET,27532374.0
FUSION_FC,27466727.0
VIDEO_PVRUSB2_DEBUGIFC,27439381.75
ASN1,27415746.0
MSM_MMCC_8974,27351025.0
SND_HDA_RECONFIG,27303822.0
LIBERTAS_SDIO,27272019.25
ACTISYS_DONGLE,27266838.25
SND_VIRTUOSO,27254685.0
SND_FIREWIRE_LIB,27253691.0
NET_VENDOR_SEEQ,27251543.5
IP6_NF_TARGET_NPT,27237965.875
SND_SOC_WM8995,27231434.0
SND_SOC_WM8983,27231434.0
SND_SOC_WM8988,27231434.0
NF_DUP_IPV4,27202734.0
PCMCIA_AXNET,27159369.5
BCM2835_VCHIQ_SUPPORT_MEMDUMP,27133128.25
HTS221,27131740.0
PCI_XEN,27127357.0
USB_F_SERIAL,27097926.0
INPUT_COBALT_BTNS,27071991.1171875
NET_DSA_MV88E6060,27030500.0
NFT_CHAIN_NAT_IPV4,26999068.8125
USB_GSPCA_KONICA,26964688.0
DRM_KMS_HELPER,26943560.0
MDIO_BUS,26896398.0
CEPH_FS,26882398.0
ASYNC_PQ,26850248.0
USB_CONFIGFS_F_HID,26791808.5
BNX2,26771028.0
DMADEVICES,26770334.0
EFI_STUB,26758729.0
INTEGRITY_AUDIT,26736652.0
DRM_I915,26716428.0
BT_6LOWPAN,26708378.0
CIFS_FSCACHE,26692826.375
HISAX_NO_KEYPAD,26652604.125
NETFILTER_XT_MATCH_DSCP,26646238.5
INET_ESP,26631815.5
IP_VS_PROTO_AH_ESP,26630119.5
PINCTRL_MSM8X74,26608843.0
EARLY_PRINTK_DBGP,26602684.0
SOC_CAMERA,26567660.0
IP6_NF_MATCH_RPFILTER,26546310.0
DELL_SMBIOS,26531617.5
CIFS_SMB311,26516023.25
MLXSW_SWITCHX2,26507901.0
SKGE_DEBUG,26505891.0
INET_TUNNEL,26500844.0
USB_GSPCA_SPCA561,26491738.5
EXT4_ENCRYPTION,26407959.0
HAMACHI,26405612.375
SND_SOC_TEGRA_WM8903,26388376.0
NF_CT_NETLINK_TIMEOUT,26381969.0
PCI200SYN,26359905.75
EXT2_FS_POSIX_ACL,26351826.0
AIC79XX_DEBUG_ENABLE,26328877.25
HYPERV_TSCPAGE,26324780.0
NETFILTER_XT_MATCH_OSF,26313313.0
HNS_MDIO,26302150.0
HOSTAP,26269966.0
USB_GSPCA_OV519,26250529.0
NETFILTER_XT_MATCH_STATE,26203328.0
RSI_SDIO,26200732.0
NETFILTER_XT_MATCH_HELPER,26170673.5
ATH6KL_USB,26141825.0
TN3270_CONSOLE,26098400.125
HISAX_S0BOX,26077975.5
VIDEO_MXB,26069541.5
DVB_USB_LME2510,26042809.5
WAN,26042539.5
VIDEO_MT9P031,26030188.0
RT2400PCI,26021395.25
NVM_DEBUG,26013471.0
USB_NET_DM9601,25961227.5
BCM_CYGNUS_PHY,25869223.625
COMMON_CLK_QCOM,25864066.0
USB_CDC_PHONET,25852959.0
NF_CT_NETLINK_HELPER,25847619.125
SND_SOC_CS47L24,25837683.0
TIGON3_HWMON,25837350.75
PCI_ATMEL,25795601.5
NET_VENDOR_I825XX,25782107.0
CIFS_DEBUG2,25780899.640625
CARL9170,25762201.125
MLX4_EN,25753297.5
SCSI_LPFC,25749149.5
IP_PNP_BOOTP,25748194.0
INLINE_SPIN_UNLOCK_BH,25728583.001953125
CRYPTO_AKCIPHER,25726769.0
SECURITY_APPARMOR_DEBUG_MESSAGES,25713018.75
SND_SOC_WM8400,25710145.0
NFS_DEBUG,25641936.59375
TIMER_OF,25576193.0
TIMER_PROBE,25575073.0
6LOWPAN_GHC_EXT_HDR_ROUTE,25574273.5
PINCTRL_PXA,25570396.0
WANT_DEV_COREDUMP,25562483.0
CAN_EMS_PCI,25551671.0
GIANFAR,25546489.0
R8712U,25538896.5
SECURITY_TOMOYO_OMIT_USERSPACE_LOADER,25536159.0
COMEDI_NI_LABPC_ISADMA,25513618.5
CORTINA_PHY,25492050.0
SND_SST_IPC_PCI,25366765.25
SND_MFLD_MACHINE,25366765.25
SQUASHFS_FILE_CACHE,25346677.0
SQUASHFS_DECOMP_SINGLE,25346677.0
NET_CLS_RSVP6,25314836.0
SECURITY_SMACK,25277047.0
VT6655,25250080.5
P54_SPI,25227763.75
I2C_SI4713,25169687.0
RT2800USB_RT55XX,25150125.75
XEN_SCRUB_PAGES,25131598.5
RT2800PCI_RT53XX,25130397.09375
CRC_PMIC_OPREGION,25112431.75
USB_GSPCA_SQ905,25098276.0
USB_F_RNDIS,25095418.0
MSM_GCC_8996,25088654.0
PINCTRL_STM32F746,25043198.0
NET_TCPPROBE,25032370.5
SUNDANCE,24999745.25
ISDN_CAPI_CAPI20,24984650.0
NFS_V4,24976085.75
PCMCIA_SPECTRUM,24959712.0
KVM,24954121.25
XEN_PCIDEV_BACKEND,24942176.25
R6040,24939963.5
VIDEO_NOON010PC30,24939079.0
NF_LOG_COMMON,24935732.0
NFC_NCI,24931090.5
NETFILTER_ADVANCED,24920472.0
USB_GSPCA_ZC3XX,24914212.0
NF_CONNTRACK_PROCFS,24891320.625
SCSI_AIC7XXX,24877678.0
PM_DEBUG,24861599.0
ATM_ENI_BURST_TX_4W,24847026.0625
PCCARD_NONSTATIC,24834919.0
SECURITY_APPARMOR_HASH_DEFAULT,24817447.25
SND_SOC_INTEL_BXT_DA7219_MAX98357A_MACH,24814852.0
SND_SOC_INTEL_SKL_NAU88L25_MAX98357A_MACH,24738261.0
MAC80211_RC_MINSTREL_HT,24691877.75
DVB_USB_DVBSKY,24625014.5
INTEGRITY,24623137.0
IEEE802154_CA8210,24575641.375
VIDEO_CX23885,24553651.75
NETFILTER_XT_MATCH_CLUSTER,24527310.0
SECURITY_NETWORK_XFRM,24506735.0
USB_GSPCA_SPCA508,24453851.0
IP_NF_IPTABLES,24400331.0
PWM_ATMEL_TCB,24389144.953125
AFS_DEBUG,24388575.5
ACPI_PROCESSOR_IDLE,24385097.0
ISCSI_TARGET_CXGB4,24382276.5
IIO_ST_GYRO_3AXIS,24369652.0
NETFILTER_XT_TARGET_NFQUEUE,24368846.0
DVB_USB_FRIIO,24347199.25
53C700_LE_ON_BE,24343491.453125
SND_SOC_PCM179X,24339464.0
USB_SERIAL,24307367.75
SND_SEQ_VIRMIDI,24256373.0
NF_CONNTRACK_EVENTS,24218160.5
HOSTAP_PCI,24217612.0
USB_VIDEO_CLASS_INPUT_EVDEV,24198653.0
SND_SOC_ROCKCHIP_RT5645,24180580.0
SND_SOC_WM_HUBS,24128070.0
MISDN_W6692,24046447.5
COMMON_CLK_MEDIATEK,24040188.0
USB_DWC2_DEBUG,24008262.5
MTD_NAND_DISKONCHIP_PROBE_ADVANCED,24007814.0
ATA_GENERIC,23981492.75
DVB_USB_ZD1301,23941861.0
CAN_LEDS,23935192.0
NF_CONNTRACK_SECMARK,23897524.5
NETFILTER_XT_MATCH_NFACCT,23890439.5
USB_DWC3_GADGET,23876933.25
FUNCTION_GRAPH_TRACER,23875751.0
AX25,23867600.0
P54_SPI_DEFAULT_EEPROM,23867452.703125
VIDEO_STM32_DCMI,23865370.0
PATA_TRIFLEX,23859057.0
NFP_DEBUG,23847721.5
CIFS_XATTR,23817438.25
MLXSW_CORE,23781484.0
SND_ASIHPI,23753720.0
INT3406_THERMAL,23736840.75
SATA_NV,23729759.5
TEST_KMOD,23666574.0
HIBERNATE_CALLBACKS,23631976.0
VSOCKMON,23621684.0
VIDEO_AU0828_V4L2,23616775.0
VIDEO_CX25821_ALSA,23602480.5
HISAX_ELSA,23570744.625
SONYPI_COMPAT,23546833.1875
ISDN_X25,23541346.0
IEEE802154_CA8210_DEBUGFS,23540307.625
PCMCIA_NMCLAN,23529345.0
NET_CORE,23522472.0
EVM,23517462.5
USB_SERIAL_KEYSPAN_USA19W,23492329.125
IP_VS_FO,23486674.0
PARAVIRT_SPINLOCKS,23457832.0
HYSDN_CAPI,23453156.75
FB_INTEL_DEBUG,23438825.0
HID,23433992.0
FRAMEBUFFER_CONSOLE_DETECT_PRIMARY,23392729.0
NFT_DUP_NETDEV,23375546.0
S2IO,23374097.0
HERMES_PRISM,23370042.25
SCSI_CHELSIO_FCOE,23326668.5
IP_NF_MATCH_ECN,23316528.25
8139CP,23297216.5
MAC80211_DEBUG_MENU,23262661.5
PPPOL2TP,23247143.0
MIXCOMWD,23236635.88671875
HISAX_TELESPCI,23135790.375
SND_SOC_INTEL_SST_MATCH,23134324.0
SND_SOC_INTEL_SST_ACPI,23134324.0
SND_SOC_INTEL_SST,23134324.0
THINKPAD_ACPI_DEBUG,23125140.0
LSI_ET1011C_PHY,23112694.0
PINCTRL_IPQ4019,23094034.0
IDEPCI_PCIBUS_ORDER,23080082.0
IPV6_PIMSM_V2,23004618.25
NETFILTER_XT_MATCH_RECENT,23000022.0
MDIO_BCM_UNIMAC,22990736.0
NET_VENDOR_DEC,22955809.5
COMEDI_AMPLC_PC263_ISA,22955404.0
SPEAKUP_SYNTH_SOFT,22940147.75
WL1251_SPI,22920041.75
FB_DDC,22914368.0
WLAN_VENDOR_ADMTEK,22911472.0
MAC80211_MESH,22907515.0
IIO_ST_LSM6DSX_I2C,22897800.0
AMD_XGBE_HAVE_ECC,22890892.0
XOR_BLOCKS,22845520.0
CFG80211_CERTIFICATION_ONUS,22826557.0
IMA_APPRAISE_BOOTPARAM,22821558.5
RTLWIFI_PCI,22797334.75
SND_BEBOB,22781029.0
SND_SOC_CS42L51_I2C,22771784.0
VIDEO_ZORAN,22693524.5
PINCTRL_ASPEED_G5,22680769.0
NET_9P_RDMA,22663046.0
INFINIBAND_RDMAVT,22617346.0
NET_VENDOR_RDC,22586310.5
USB_CONFIGFS_MASS_STORAGE,22559079.0
V4L_PLATFORM_DRIVERS,22520486.0
RDMA_RXE,22496578.0
INFINIBAND_ADDR_TRANS_CONFIGFS,22460826.0
USB_EHCI_PCI,22459226.0
NETFILTER_XT_SET,22451608.5
SND_SUN8I_CODEC,22450673.0
USB_SERIAL_KEYSPAN_USA19QI,22430376.0
INFINIBAND_NES_DEBUG,22400814.5
IP_VS_NQ,22391250.0
INET6_ESP_OFFLOAD,22368768.0
NETFILTER_XT_TARGET_HL,22357788.0
BT_RTL,22352720.0
IP_NF_TARGET_REDIRECT,22339926.5
MDIO_XGENE,22314948.0
MRP,22295590.0
BT_ATH3K,22267347.0
IP_VS_PROTO_UDP,22265212.0
HOTPLUG_CPU,22252864.0
SAMPLE_VFIO_MDEV_MTTY,22251236.25
ACPI_NFIT,22222344.0
MTD_BLKDEVS,22216334.0
CFG80211_INTERNAL_REGDB,22176319.0
QED,22170519.5
USB_GSPCA_TOUPTEK,22165131.0
INTEL_ATOMISP,22125319.5
RTLWIFI_DEBUG,22105869.25
IP_NF_TARGET_TTL,22078310.5
SND_SEQUENCER,22061452.0
NET_VENDOR_SMSC,22036708.5
IGB,22031680.75
USB_NET_QMI_WWAN,22010392.0
ENA_ETHERNET,21999427.5
NET_ACT_VLAN,21988831.0
COMEDI_RTD520,21985161.0
PPP_SYNC_TTY,21964486.0
SND_USB_US122L,21958431.75
CIFS_DFS_UPCALL,21926540.75
FS_ENET_HAS_FEC,21888664.927246094
SPI_DW_MID_DMA,21878983.0
EDAC_AMD64_ERROR_INJECTION,21874702.25
LTE_GDM724X,21856873.5
ETHOC,21856134.0
BRIDGE_EBT_ARP,21849197.5
PRISM54,21843796.5
NETFILTER_XT_MATCH_DEVGROUP,21839808.0
BLK_CGROUP,21834473.0
USB_U_AUDIO,21823211.0
JFFS2_ZLIB,21813732.0
ACORN_PARTITION_RISCIX,21797144.0
UV_MMTIMER,21780720.0625
SND_SEQ_DEVICE,21763704.0
IPW2200_DEBUG,21761785.0
NET_VENDOR_CHELSIO,21743235.5
SBNI,21740780.0
X86_PMEM_LEGACY_DEVICE,21732405.0
DE2104X,21731249.5
BLK_DEV_DM_BUILTIN,21728336.0
RC_DEVICES,21720597.0
ADIS16203,21709200.5
NET_VENDOR_INTEL,21665977.0
REISERFS_FS_POSIX_ACL,21663777.875
VIDEO_ZORAN_LML33,21627741.5
IP6_NF_MATCH_AH,21617173.75
ATH5K_TRACER,21601099.0
BNX2X,21596205.0
ATM_ENI_BURST_RX_16W,21575038.125
WILC1000,21545314.3125
BRIDGE_EBT_PKTTYPE,21533463.75
HOSTAP_CS,21532587.0
SND_FIREWIRE,21511935.0
TUN,21509806.0
MDIO_THUNDER,21491539.0
NF_NAT_REDIRECT,21483629.5
CFG80211_REG_CELLULAR_HINTS,21483624.25
MDIO_BUS_MUX,21465231.0
DVB_AV7110_OSD,21449141.5
CLK_QORIQ,21439435.0
MAC80211_DEBUG_COUNTERS,21438979.75
USB_CONFIGFS_EEM,21438112.0
GIGASET_CAPI,21437441.375
NET_VENDOR_MICROCHIP,21435246.0
DELL_LAPTOP,21423601.75
NET_SCH_MQPRIO,21418013.0
NF_NAT_MASQUERADE_IPV4,21412945.5
MSM_MMCC_8996,21395662.0
FB_GEODE_GX,21366710.0
VIDEO_SAA7146_VV,21319486.0
9P_FSCACHE,21296300.5
NFC_PN544_I2C,21292971.0
RADIO_ADAPTERS,21267799.0
INPUT_IXP4XX_BEEPER,21241378.0
PARIDE_PG,21210231.0
GENERIC_SCHED_CLOCK,21196163.5
NETFILTER_XT_MATCH_ESP,21190155.5
USB_NET_CX82310_ETH,21187596.5
BT,21178264.5
USB_GSPCA_SONIXB,21165897.0
USB_F_UVC,21161596.0
USB_MUSB_JZ4740,21148992.4375
PM,21143406.0
SND_SOC_SPEYSIDE,21131123.75
INFINIBAND_ON_DEMAND_PAGING,21125109.75
IP_VS_WRR,21099010.0
VIDEO_CX88_ALSA,21088895.875
ATH5K_PCI,21040722.25
HISAX_SEDLBAUER,21036639.0
RADIO_MAXIRADIO,20990678.5
COMMON_CLK_MT6797_IMGSYS,20964025.0
NF_LOG_BRIDGE,20962634.75
VIDEO_ZORAN_BUZ,20946723.0
RIONET,20914603.0
USB_SI470X,20907756.5
COMEDI_AMPLC_PC236,20904980.0
DWC_XLGMAC,20903599.0
BRIDGE_EBT_SNAT,20902643.75
PINCTRL_IPROC_GPIO,20873136.5
SGI_GRU_DEBUG,20858997.59375
SPEAKUP_SYNTH_ACNTPC,20829056.0
MWIFIEX_SDIO,20817972.0
PTP_1588_CLOCK_IXP46X,20815646.9296875
RT2X00_DEBUG,20815194.25
X86_INTEL_LPSS,20743746.0
TOUCHSCREEN_USB_IRTOUCH,20724490.0
ISDN_DRV_AVMB1_B1PCMCIA,20710535.0
MD_RAID10,20704656.0
IFB,20700632.0
CAPI_TRACE,20693592.0
IPQ_GCC_806X,20689470.0
BLK_CPQ_CISS_DA,20687093.0
IR_FINTEK,20686266.5
ACPI_NUMA,20684080.0
MLX5_INFINIBAND,20677986.25
MTD_NAND_DISKONCHIP_PROBE_HIGH,20646391.0
IP_NF_MANGLE,20643294.0
AMD_IOMMU,20635759.0
IP_VS_DH,20633460.0
IP_NF_TARGET_REJECT,20619013.25
REED_SOLOMON_DEC8,20618341.5
VIDEO_OV5693,20615181.375
RENESAS_DMA,20609323.0
VIDEO_OV5645,20601705.25
6LOWPAN_DEBUGFS,20595805.5625
FB_GEODE,20590328.0
FB_TFT_BD663474,20580484.0
MLXFW,20579756.0
MTD_PCMCIA_ANONYMOUS,20578346.5
IR_IMG_RAW,20553151.75
BNXT,20540703.0
IP6_NF_MATCH_RT,20529198.0
USB_GSPCA_OV534_9,20525057.0
INPUT_MISC,20524776.0
COMEDI_ISADMA,20523097.0
PATA_MARVELL,20519893.5
VIDEO_CX88_BLACKBIRD,20514287.5
SILEAD_DMI,20513138.625
MFD_CORE,20505815.75
GIRBIL_DONGLE,20407881.25
SND_VIRMIDI,20375983.0
X86_NEED_RELOCS,20342252.0
INFINIBAND_CXGB4,20334032.0
RANDOMIZE_BASE,20320680.0
NFT_DUP_IPV6,20317398.0
DLM,20309382.0
NET_TEAM_MODE_ROUNDROBIN,20238182.0
AT803X_PHY,20231422.0
FB_TFT_SSD1331,20229883.5
ACPI_APEI_EINJ,20204857.0
ZONE_DEVICE,20187312.5
BMP280_I2C,20181332.0
SND_SOC_IMX_ES8328,20153640.0
CLS_U32_MARK,20107670.25
COMEDI_GSC_HPDI,20107244.0
PINCTRL_BCM281XX,20092078.25
STMP_DEVICE,20078888.0
6LOWPAN_NHC_IPV6,20050939.5
SND_VX_LIB,20050844.0
ACPI_CPU_FREQ_PSS,20049069.0
CIFS,20045479.625
CCREE_FIPS_SUPPORT,20040872.0
SND_VIA82XX_MODEM,20036859.0
CIFS_UPCALL,20029314.3125
LIBERTAS_THINFIRM_USB,20025383.0
SECURITY_APPARMOR,20020633.75
SIS900,20001778.0
FB_SVGALIB,19983276.0
IP_FIB_TRIE_STATS,19982556.25
SND_DAVINCI_SOC_I2S,19981508.5
NF_SOCKET_IPV4,19974944.5
HISAX_HFC4S8S,19929214.0
CRC32,19915704.125
USB_KAWETH,19899950.5
MFD_ARIZONA,19899211.0
IOMMU_IO_PGTABLE_LPAE,19875171.0
COMMON_CLK_MT2701_VDECSYS,19857579.5
AX25_DAMA_SLAVE,19853188.4375
SND_ATMEL_SOC_PDMIC,19828683.0
PPP_MULTILINK,19823866.0
SCSI_LPFC_DEBUG_FS,19807436.75
ATL1E,19798262.0
PHY_BCM_NS_USB3,19796446.25
SND_HDA_INPUT_BEEP,19793787.0
USB_SERIAL_KEYSPAN_MPR,19792673.25
PPS_GENERATOR_PARPORT,19775462.8984375
COMEDI_NI_TIO,19774268.0
NET_DSA_TAG_BRCM,19772182.0
MAC80211,19771030.0
TYPEC,19738696.0
USBIP_DEBUG,19727390.0
NET_VENDOR_ADAPTEC,19720214.0
ACT200L_DONGLE,19676165.0
DVB_AV7110,19674858.0
SECURITY_SELINUX_DEVELOP,19654503.25
TULIP,19652904.625
OCFS2_FS_STATS,19652569.25
SCSI_DMX3191D,19640799.0
USB_M5602,19629283.5
BMP280,19622668.0
FB_TFT_ILI9325,19618039.0
VIDEO_EM28XX_V4L2,19613965.5
ARC_EMAC_CORE,19613189.5
MAC80211_MESH_PS_DEBUG,19583945.09375
SCSI_MVSAS_TASKLET,19557528.25
ZPA2326_I2C,19545060.0
USB_GSPCA_MARS,19544398.25
DAVICOM_PHY,19532796.0
COMEDI_NI_ATMIO16D,19531602.0
DEBUG_KERNEL,19527525.0
ATH_COMMON,19521842.0
PINCTRL_UNIPHIER_SLD8,19519685.5
DMA_ENGINE_RAID,19519676.0
SND_SOC_INTEL_BROADWELL_MACH,19515716.0
NFT_FIB,19480813.0
RXKAD,19448793.5
USB_MTU3_DUAL_ROLE,19440662.5
MFD_SYSCON,19438098.5
NET_TEAM_MODE_ACTIVEBACKUP,19423707.0
TLS,19410997.0
NET_VENDOR_DLINK,19408831.0
COMEDI_ADDI_APCI_3501,19406575.0
ATM_ZATM,19389779.0
RTC_DRV_LPC24XX,19373031.0
COMEDI_NI_LABPC_ISA,19357188.0
CONSOLE_POLL,19352360.0
VIDEO_VIM2M,19341740.0
SND_TIMER,19339988.0
BT_HCIUART_QCA,19289966.0
USB_DWC2_DUAL_ROLE,19287478.0
ISDN_PPP,19255668.5
SCSI_FUTURE_DOMAIN,19249041.0
MDM_GCC_9615,19247882.0
SND_HDA_CODEC_CA0132_DSP,19245986.0
PTP_1588_CLOCK_DTE,19212870.75
NFT_QUEUE,19192213.0
IMA_APPRAISE,19176335.25
CAN_PEAK_PCI,19162224.0
USB_MUSB_TUSB6010,19157788.0
BLK_DEV_DM,19154064.0
NF_CONNTRACK_AMANDA,19112988.0
USB_F_UAC2,19111629.5
IP_SET_HASH_IPPORTIP,19109617.0
SND_SOC_PCM179X_I2C,19080360.0
SND_MXS_SOC,19077140.75
XILINX_GMII2RGMII,19070856.0
HISAX_NO_LLC,19048236.6875
REGMAP_IRQ,19045317.5
SYN_COOKIES,19044179.0
USB_SNP_CORE,19033118.0
NFS_V2,19007749.75
USB_SERIAL_KEYSPAN_USA28XA,18987146.25
CROS_EC_LPC_MEC,18972881.5
HAMRADIO,18966747.0
UBIFS_FS_ADVANCED_COMPR,18964416.0
MWIFIEX_USB,18964269.125
NLMON,18943942.0
DVB_USB_AF9005,18942087.25
USB_SERIAL_MOS7715_PARPORT,18937394.5
NET_EMATCH_META,18936369.0
NET_ACT_TUNNEL_KEY,18928614.0
PCMCIA_3C574,18910804.0
EBC_C384_WDT,18904573.0
SATA_DWC_OLD_DMA,18887949.5
SND_OXYGEN_LIB,18885964.0
ATM_CLIP_NO_ICMP,18881510.375
IP_NF_MATCH_AH,18869797.0
DM_BUFIO,18849364.0
PATA_CS5530,18846444.0
USB_DWC3_ST,18818394.0
USB_RTL8152,18806874.75
NET_VENDOR_EMULEX,18806574.0
NET_IPGRE_BROADCAST,18800122.75
GPIOLIB,18793758.75
BT_WILINK,18788395.0
ATM_NICSTAR_USE_IDT77105,18784436.875
FB_ATY_GENERIC_LCD,18782097.0
INTEL_SCU_IPC_UTIL,18738012.0
DWMAC_SOCFPGA,18728171.375
IP6_NF_MATCH_OPTS,18721715.0
VIDEO_MEM2MEM_DEINTERLACE,18706934.0
DRM_I915_SW_FENCE_CHECK_DAG,18705640.0
INFINIBAND_BNXT_RE,18703044.0
VIDEO_CX88_DVB,18701393.75
USB_CXACRU,18697137.0
SND_SOC_TOBERMORY,18627814.0
OID_REGISTRY,18605334.0
VIDEO_BCM2835,18602680.5
GCOV_PROFILE_ALL,18534049.25
SND_SST_IPC,18510862.0
SND_SST_ATOM_HIFI2_PLATFORM,18510862.0
NETFILTER_NETLINK_ACCT,18510613.0
USB_NET_NET1080,18501131.5
SPI_BITBANG,18496674.0
TCP_CONG_CUBIC,18488671.25
SERIAL_8250,18476780.0
MEGARAID_LEGACY,18474687.0
TCP_CONG_YEAH,18474680.5
HSA_AMD,18465243.0
TRACER_SNAPSHOT_PER_CPU_SWAP,18434264.0
UBIFS_FS,18423379.0
USBIP_HOST,18416054.0
IP_PIMSM_V2,18409571.5
WIZNET_W5300,18398472.25
MTD_CFI_UTIL,18392042.0
SCSI_GDTH,18379880.0
QTNFMAC,18360771.0
QTNFMAC_PEARL_PCIE,18360771.0
INTEL_MIC_CARD,18359646.75
FB_TFT_FBTFT_DEVICE,18335869.0
SND_DEBUG_VERBOSE,18333197.0
SERIAL_SH_SCI_DMA,18332000.0
DVB_HOPPER,18323482.5
SND_SOC_LOWLAND,18300931.25
LIB80211,18295072.0
RCAR_GEN3_THERMAL,18285649.5
LIBERTAS_DEBUG,18285014.0
MTD_GEN_PROBE,18279646.0
RTL8192E,18276377.25
QED_RDMA,18273369.5
ACPI_HOTPLUG_CPU,18265316.0
QED_SRIOV,18244165.25
TCP_CONG_SCALABLE,18240086.25
SND_USB_AUDIO,18235113.5
MDIO_DEVICE,18217976.0
IPW2100,18207758.0
NF_CONNTRACK_MARK,18178524.5
TOUCHSCREEN_WM9705,18176542.0
BE2ISCSI,18164678.0
USB_MUSB_DUAL_ROLE,18146091.0
NET_CLS_IND,18127275.0
USB_NET_CDC_MBIM,18120955.0
IP_VS_OVF,18119408.0
VETH,18118762.0
IIO_ST_LSM6DSX,18101656.0
DVB_B2C2_FLEXCOP,18086186.0
MICROCHIP_KSZ_SPI_DRIVER,18077268.75
SND_SOC_CS42L51,18062368.0
PATA_NETCELL,18051616.25
MISDN_HFCMULTI,18039365.0
SND_SOC_JZ4740_CODEC,18033496.0
NETFILTER_XT_TARGET_LOG,18024808.0
USB_RAINSHADOW_CEC,18012562.0
USB_GSPCA_DTCS033,18007344.0
THINKPAD_ACPI_HOTKEY_POLL,17978966.0
NETFILTER_XT_NAT,17976175.5
PWM_STMPE,17964660.0
ACPI_PROCESSOR,17963445.5
FONT_PEARL_8x8,17960999.5
SUNRPC_DEBUG,17953732.0
SPI_OMAP24XX,17941448.0
IP_ROUTE_VERBOSE,17928842.5
NETFILTER_DEBUG,17915693.5
STMMAC_PCI,17911824.5
DRM_VC4,17911738.5
SND_SB_COMMON,17909029.0
IOMMU_IO_PGTABLE_ARMV7S,17905406.5
OF_DYNAMIC,17905292.0
SND_SOC_ALC5632,17899342.0
FB_TFT_HX8353D,17880887.0
IP_SET_HASH_MAC,17868673.0
NET_ACT_SKBMOD,17844614.0
NETFILTER_XT_TARGET_CONNMARK,17824068.0
MVNETA,17808250.0
PLATFORM_SI4713,17793090.0
NF_TABLES_IPV6,17774794.5
FONTS,17741153.5
CAN_KVASER_PCI,17738660.0
SND_SOC_INTEL_SKL_RT286_MACH,17721726.0
IP_NF_SECURITY,17715786.0
WIL6210_ISR_COR,17714820.75
USB_GSPCA_JL2005BCD,17704831.0
CLKSRC_DBX500_PRCMU_SCHED_CLOCK,17692996.0
SND_SUN8I_CODEC_ANALOG,17675680.0
VME_BUS,17668896.0
HYPERV_STORAGE,17664068.5
INET_DIAG_DESTROY,17651500.5
CFG80211_WEXT_EXPORT,17646388.5
E1000E,17641296.5
SCSI_LOWLEVEL,17636622.0
WLAN_VENDOR_MARVELL,17623038.0
NET_VENDOR_SIS,17622381.0
NF_CONNTRACK_SANE,17610718.5
ACORN_PARTITION_ADFS,17608722.0
COMEDI_ME_DAQ,17600921.0
PATA_PDC_OLD,17588981.75
NFT_CT,17586938.5
NET_DSA_TAG_QCA,17576719.0
ATH_DEBUG,17573387.375
INTEL_IOMMU_DEFAULT_ON,17553950.25
WILC1000_SDIO,17531562.25
SAMPLE_KRETPROBES,17530356.0
X86_ACPI_CPUFREQ_CPB,17524136.5
STM32_DMA,17507454.0
CHELSIO_T3,17497800.5
VIDEO_EM28XX_ALSA,17491953.0
TCP_CONG_HTCP,17488614.0
MD,17477312.0
MD_RAID1,17473253.5
NCPFS_PACKET_SIGNING,17459750.75
AMD_XGBE_DCB,17459704.9375
SND_USB_CAIAQ_INPUT,17439808.0
INPUT_POLLDEV,17413502.0
SND_SOC_SH4_FSI,17407600.0
FB_TFT_SSD1289,17404437.75
